index,genome,fitness
0,100000110010010111110101111111110001000000010111110111010000,0.7833333333333333
1,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
2,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
3,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
4,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
5,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
6,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
7,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
8,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
9,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
10,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
11,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
12,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
13,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
14,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
15,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
16,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
17,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
18,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
19,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
20,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
21,011111000110111001100000011011111101101100101000101010001101,0.7666666666666667
22,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
23,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
24,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
25,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
26,101000110010010111110101111111110001000000010111110111010000,0.7666666666666667
27,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
28,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
29,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
30,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
31,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
32,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
33,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
34,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
35,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
36,100000110010011111110101111111110001001000010110110111010000,0.7666666666666667
37,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
38,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
39,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
40,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
41,100000110010010111110101111111110001001000010111110111010000,0.7666666666666667
42,101000110010010111110101111111110001000000010111110111010000,0.7666666666666667
43,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
44,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
45,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
46,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
47,101000110010010111110101111011110001001000010111110111010000,0.7666666666666667
48,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
49,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
50,100000110010011111110101111111110001001000010110110111010000,0.7666666666666667
51,101000110010010111110101111111110001001000010110110111010000,0.7666666666666667
